Datetime,Close,High,Low,Open,Volume
2026-03-10 02:15:00+00:00,0.09087061882019043,0.09087756276130676,0.09087061882019043,0.09087756276130676,0
2026-03-10 02:20:00+00:00,0.09091408550739288,0.09091408550739288,0.09086868911981583,0.09086868911981583,0
2026-03-10 02:25:00+00:00,0.0909077376127243,0.0909077376127243,0.09088340401649475,0.09088340401649475,0
2026-03-10 02:30:00+00:00,0.09144818782806396,0.09144818782806396,0.09091970324516296,0.09091970324516296,7215872
2026-03-10 02:35:00+00:00,0.09169266372919083,0.09169266372919083,0.091469407081604,0.091469407081604,5677824
2026-03-10 02:40:00+00:00,0.09181118756532669,0.09181118756532669,0.09161272644996643,0.09161272644996643,7803008
2026-03-10 02:45:00+00:00,0.0920291319489479,0.09204551577568054,0.09177816659212112,0.09177816659212112,6773760
2026-03-10 02:50:00+00:00,0.09207095205783844,0.09213563054800034,0.09207000583410263,0.09211566299200058,9358336
2026-03-10 02:55:00+00:00,0.09192320704460144,0.09192320704460144,0.09185336530208588,0.09185336530208588,3534208
2026-03-10 03:00:00+00:00,0.09198426455259323,0.09202209860086441,0.09198426455259323,0.09199158847332001,0
2026-03-10 03:05:00+00:00,0.09181998670101166,0.09189744293689728,0.09181871265172958,0.09189744293689728,0
2026-03-10 03:10:00+00:00,0.09192554652690887,0.09192554652690887,0.09183361381292343,0.09183361381292343,0
2026-03-10 03:15:00+00:00,0.09200267493724823,0.09200718998908997,0.09199632704257965,0.09199632704257965,0
2026-03-10 03:20:00+00:00,0.09204129874706268,0.09204840660095215,0.09202481061220169,0.09202481061220169,0
2026-03-10 03:25:00+00:00,0.09205307066440582,0.09205307066440582,0.09200667589902878,0.09200667589902878,0
2026-03-10 03:30:00+00:00,0.09189434349536896,0.09200485795736313,0.09189434349536896,0.09200485795736313,0
2026-03-10 03:35:00+00:00,0.09182153642177582,0.09188928455114365,0.09182153642177582,0.09188928455114365,0
2026-03-10 03:40:00+00:00,0.09178983420133591,0.09178983420133591,0.09174428135156631,0.09174428135156631,0
2026-03-10 03:45:00+00:00,0.09151913970708847,0.09161653369665146,0.09151913970708847,0.09160857647657394,1230272
2026-03-10 03:50:00+00:00,0.09116688370704651,0.09129699319601059,0.09113617986440659,0.09129699319601059,1778944
2026-03-10 03:55:00+00:00,0.09124459326267242,0.09126978367567062,0.09123851358890533,0.09123851358890533,0
2026-03-10 04:00:00+00:00,0.09126675873994827,0.09126675873994827,0.09123697131872177,0.09123697131872177,0
2026-03-10 04:05:00+00:00,0.09136371314525604,0.09136371314525604,0.09127861261367798,0.09127861261367798,0
2026-03-10 04:10:00+00:00,0.09147749841213226,0.09147749841213226,0.09147661924362183,0.09147661924362183,86464
2026-03-10 04:15:00+00:00,0.09157354384660721,0.09158261120319366,0.09157311916351318,0.09157311916351318,0
2026-03-10 04:20:00+00:00,0.09172867983579636,0.0917387530207634,0.09167350828647614,0.09167350828647614,313216
2026-03-10 04:25:00+00:00,0.09182403981685638,0.09182403981685638,0.09179180860519409,0.09179180860519409,0
2026-03-10 04:30:00+00:00,0.09181535243988037,0.09184899181127548,0.09181535243988037,0.0918215960264206,0
2026-03-10 04:35:00+00:00,0.09188676625490189,0.09188676625490189,0.09181465953588486,0.09181526303291321,341632
2026-03-10 04:40:00+00:00,0.09192448109388351,0.09194056689739227,0.09192448109388351,0.09192702174186707,66880
2026-03-10 04:45:00+00:00,0.09183790534734726,0.09185793250799179,0.09183790534734726,0.09185793250799179,295808
2026-03-10 04:50:00+00:00,0.09177089482545853,0.09183201193809509,0.09175694733858109,0.09183201193809509,0
2026-03-10 04:55:00+00:00,0.09193653613328934,0.09193653613328934,0.09182658046483994,0.09182658046483994,0
2026-03-10 05:00:00+00:00,0.09197376668453217,0.09197376668453217,0.09185942262411118,0.09192933142185211,0
2026-03-10 05:05:00+00:00,0.0920751765370369,0.0920751765370369,0.09198007732629776,0.09198007732629776,2140992
2026-03-10 05:10:00+00:00,0.09204088151454926,0.09204088151454926,0.09203848242759705,0.09203848242759705,835904
2026-03-10 05:15:00+00:00,0.09220807254314423,0.09220807254314423,0.09208886325359344,0.09208886325359344,3043584
2026-03-10 05:20:00+00:00,0.09209978580474854,0.09221912920475006,0.09209978580474854,0.09221912920475006,0
2026-03-10 05:25:00+00:00,0.09215838462114334,0.09217142313718796,0.09210417419672012,0.09210417419672012,0
2026-03-10 05:30:00+00:00,0.09210732579231262,0.09214578568935394,0.0920650064945221,0.09214578568935394,0
2026-03-10 05:35:00+00:00,0.09196899831295013,0.09210331737995148,0.09196899831295013,0.09210331737995148,0
2026-03-10 05:40:00+00:00,0.09189125895500183,0.09189125895500183,0.09186725318431854,0.09186725318431854,0
2026-03-10 05:45:00+00:00,0.09185917675495148,0.09188185632228851,0.09185917675495148,0.09188185632228851,0
2026-03-10 05:50:00+00:00,0.09187407791614532,0.09187562763690948,0.09183494746685028,0.09183494746685028,0
2026-03-10 05:55:00+00:00,0.09182724356651306,0.09185678511857986,0.09182724356651306,0.09185661375522614,0
2026-03-10 06:00:00+00:00,0.09179108589887619,0.09182637929916382,0.09179108589887619,0.09182637929916382,0
2026-03-10 06:05:00+00:00,0.09177520126104355,0.09178203344345093,0.0917738601565361,0.091779924929142,0
2026-03-10 06:10:00+00:00,0.0917254313826561,0.09177254885435104,0.0917254313826561,0.09177254885435104,0
2026-03-10 06:15:00+00:00,0.09169365465641022,0.09172197431325912,0.09169365465641022,0.09172197431325912,0
2026-03-10 06:20:00+00:00,0.09147178381681442,0.09154773503541946,0.09147178381681442,0.09154773503541946,0
2026-03-10 06:25:00+00:00,0.09167032688856125,0.09167032688856125,0.09146521985530853,0.09146521985530853,0
2026-03-10 06:30:00+00:00,0.0917896032333374,0.09181414544582367,0.09168506413698196,0.09168506413698196,0
2026-03-10 06:35:00+00:00,0.09175588935613632,0.09178518503904343,0.09174005687236786,0.09178491681814194,0
2026-03-10 06:40:00+00:00,0.09170422703027725,0.09175407141447067,0.09170422703027725,0.09175407141447067,0
2026-03-10 06:45:00+00:00,0.09161625057458878,0.09168671816587448,0.09160842001438141,0.09168671816587448,0
2026-03-10 06:50:00+00:00,0.09166920185089111,0.09167928993701935,0.09160436689853668,0.09160436689853668,0
2026-03-10 06:55:00+00:00,0.091648630797863,0.09166039526462555,0.09164741635322571,0.09166039526462555,0
2026-03-10 07:00:00+00:00,0.09153860807418823,0.0916551724076271,0.09153860807418823,0.0916551724076271,0
2026-03-10 07:05:00+00:00,0.09159240871667862,0.09159749746322632,0.09153955429792404,0.09153955429792404,0
2026-03-10 07:10:00+00:00,0.09172386676073074,0.09172386676073074,0.09166603535413742,0.09169548749923706,6635264
2026-03-10 07:15:00+00:00,0.09177510440349579,0.09177510440349579,0.09160352498292923,0.09168081730604172,2702464
2026-03-10 07:20:00+00:00,0.09202723950147629,0.09203188121318817,0.0919986292719841,0.09203188121318817,16009728
2026-03-10 07:25:00+00:00,0.09207548946142197,0.09210692346096039,0.09207548946142197,0.09210464358329773,1023168
2026-03-10 07:30:00+00:00,0.09210636466741562,0.09210636466741562,0.09207022190093994,0.09207022190093994,0
2026-03-10 07:35:00+00:00,0.09211185574531555,0.09211418032646179,0.09210598468780518,0.09210598468780518,0
2026-03-10 07:40:00+00:00,0.09221352636814117,0.09221352636814117,0.09213491529226303,0.09213491529226303,0
2026-03-10 07:45:00+00:00,0.09236112982034683,0.0923648327589035,0.09236112982034683,0.09236445277929306,213824
2026-03-10 07:50:00+00:00,0.09233339875936508,0.09236966818571091,0.09233339875936508,0.09233440458774567,0
2026-03-10 07:55:00+00:00,0.09224751591682434,0.0922737568616867,0.09224751591682434,0.0922737568616867,386240
2026-03-10 08:00:00+00:00,0.09238745272159576,0.09238745272159576,0.09227482974529266,0.09227482974529266,0
2026-03-10 08:05:00+00:00,0.09252708405256271,0.09252708405256271,0.09238070249557495,0.09238070249557495,824128
2026-03-10 08:10:00+00:00,0.09261643886566162,0.09269221127033234,0.0926123708486557,0.09269033372402191,857344
2026-03-10 08:15:00+00:00,0.09276954084634781,0.09281208366155624,0.0927136242389679,0.0927136242389679,9718592
2026-03-10 08:20:00+00:00,0.09281514585018158,0.09285104274749756,0.09270975738763809,0.09272082895040512,9357184
2026-03-10 08:25:00+00:00,0.09284820407629013,0.09284897148609161,0.09283296018838882,0.09283296018838882,360384
2026-03-10 08:30:00+00:00,0.09293456375598907,0.09293456375598907,0.09287058562040329,0.09287058562040329,1912256
2026-03-10 08:35:00+00:00,0.09327924251556396,0.09327924251556396,0.09314700961112976,0.0931597426533699,6338880
2026-03-10 08:40:00+00:00,0.09376250207424164,0.09376250207424164,0.0933026671409607,0.0933026671409607,9784960
2026-03-10 08:45:00+00:00,0.09364086389541626,0.09376613795757294,0.09364086389541626,0.09376192092895508,10214080
2026-03-10 08:50:00+00:00,0.09354114532470703,0.09363805502653122,0.09351574629545212,0.09363805502653122,2267904
2026-03-10 08:55:00+00:00,0.09349825978279114,0.09349916875362396,0.09348849207162857,0.09349916875362396,5689088
2026-03-10 09:00:00+00:00,0.09376618266105652,0.09376618266105652,0.09357137233018875,0.09357137233018875,2455232
2026-03-10 09:05:00+00:00,0.09373987466096878,0.09374387562274933,0.09373987466096878,0.09374387562274933,1777600
2026-03-10 09:10:00+00:00,0.09375128895044327,0.09375128895044327,0.09374498575925827,0.09374498575925827,1753600
2026-03-10 09:15:00+00:00,0.0938272774219513,0.0938272774219513,0.09377314895391464,0.09377314895391464,764480
2026-03-10 09:20:00+00:00,0.09401176869869232,0.09401176869869232,0.09396103024482727,0.09396103024482727,7921024
2026-03-10 09:25:00+00:00,0.09435925632715225,0.09435925632715225,0.09409815073013306,0.09409815073013306,9760128
2026-03-10 09:30:00+00:00,0.09473118185997009,0.09476352483034134,0.09442130476236343,0.09442130476236343,2225792
2026-03-10 09:35:00+00:00,0.09506157785654068,0.09506157785654068,0.09503944218158722,0.09503944218158722,1745280
2026-03-10 09:40:00+00:00,0.09539898484945297,0.09547581523656845,0.09527773410081863,0.09527773410081863,2587520
2026-03-10 09:45:00+00:00,0.09525134414434433,0.09537746012210846,0.09520508348941803,0.09537746012210846,0
2026-03-10 09:50:00+00:00,0.09523448348045349,0.0952715054154396,0.09523175656795502,0.09523175656795502,561792
2026-03-10 09:55:00+00:00,0.09508812427520752,0.09508812427520752,0.09506311267614365,0.09508732706308365,1460736
2026-03-10 10:00:00+00:00,0.09506411105394363,0.09521955996751785,0.09506411105394363,0.09521955996751785,0
2026-03-10 10:05:00+00:00,0.09502653032541275,0.09504960477352142,0.09502653032541275,0.09504960477352142,2759936
2026-03-10 10:10:00+00:00,0.09491819143295288,0.09491819143295288,0.09489826112985611,0.09489826112985611,2193536
2026-03-10 10:15:00+00:00,0.09477701038122177,0.09490396082401276,0.09477701038122177,0.09490396082401276,2195072
2026-03-10 10:20:00+00:00,0.09460890293121338,0.09460890293121338,0.09456858783960342,0.09456858783960342,7365632
2026-03-10 10:25:00+00:00,0.09460652619600296,0.09468168020248413,0.09460386633872986,0.09468168020248413,3304832
2026-03-10 10:30:00+00:00,0.0948769673705101,0.0948769673705101,0.09476231783628464,0.09476231783628464,6285312
2026-03-10 10:35:00+00:00,0.09492418169975281,0.09498339891433716,0.0948711633682251,0.0948711633682251,3553408
2026-03-10 10:40:00+00:00,0.09496365487575531,0.09496559947729111,0.09490710496902466,0.09490710496902466,2618112
2026-03-10 10:45:00+00:00,0.09509532898664474,0.09509532898664474,0.09496663510799408,0.09496663510799408,77056
2026-03-10 10:50:00+00:00,0.09544000774621964,0.09544000774621964,0.09513763338327408,0.09513763338327408,6230016
2026-03-10 10:55:00+00:00,0.0955081582069397,0.09562133252620697,0.0955081582069397,0.09562133252620697,7677056
2026-03-10 11:00:00+00:00,0.09539203345775604,0.09548374265432358,0.09539203345775604,0.09548374265432358,3071232
2026-03-10 11:05:00+00:00,0.095452681183815,0.09554502367973328,0.09534690529108047,0.09534690529108047,6626432
2026-03-10 11:10:00+00:00,0.09530465304851532,0.09531965106725693,0.09530465304851532,0.09531965106725693,5856384
2026-03-10 11:15:00+00:00,0.09520068764686584,0.09526336938142776,0.09520068764686584,0.09525475651025772,180224
2026-03-10 11:20:00+00:00,0.09515921026468277,0.09518109261989594,0.09513229131698608,0.09517104178667068,3656064
2026-03-10 11:25:00+00:00,0.09501245617866516,0.09522046893835068,0.09501245617866516,0.09522046893835068,3764480
2026-03-10 11:30:00+00:00,0.09464884549379349,0.09486985206604004,0.09464884549379349,0.09486985206604004,3680384
2026-03-10 11:35:00+00:00,0.09451381117105484,0.0946270003914833,0.09451381117105484,0.0946270003914833,4305280
2026-03-10 11:40:00+00:00,0.09453266113996506,0.09458482265472412,0.09453266113996506,0.09458482265472412,9222528
2026-03-10 11:45:00+00:00,0.09446024149656296,0.09450317919254303,0.09440888464450836,0.09450317919254303,6615680
2026-03-10 11:50:00+00:00,0.0945463702082634,0.09455279260873795,0.09446956217288971,0.09446956217288971,3171584
2026-03-10 11:55:00+00:00,0.09442692250013351,0.09454566985368729,0.0944165289402008,0.09454566985368729,2550144
2026-03-10 12:00:00+00:00,0.09456206858158112,0.09456206858158112,0.09443522244691849,0.09443522244691849,863488
2026-03-10 12:05:00+00:00,0.09452328085899353,0.0945562794804573,0.09452328085899353,0.0945562794804573,2797056
2026-03-10 12:10:00+00:00,0.09443866461515427,0.09445912390947342,0.09443866461515427,0.09445912390947342,4914560
2026-03-10 12:15:00+00:00,0.09462179243564606,0.09462179243564606,0.09448854625225067,0.09448854625225067,2909440
2026-03-10 12:20:00+00:00,0.09463009983301163,0.09467761218547821,0.09463009983301163,0.09467761218547821,1815808
2026-03-10 12:25:00+00:00,0.09442397952079773,0.09450501203536987,0.09441995620727539,0.09450501203536987,3519104
2026-03-10 12:30:00+00:00,0.0944405049085617,0.0944405049085617,0.09441377967596054,0.09441987425088882,1659520
2026-03-10 12:35:00+00:00,0.09474748373031616,0.09474748373031616,0.09448246657848358,0.09448246657848358,1975296
2026-03-10 12:40:00+00:00,0.09488725662231445,0.09494801610708237,0.09488709270954132,0.09494801610708237,0
2026-03-10 12:45:00+00:00,0.09484488517045975,0.09489793330430984,0.09484488517045975,0.09489793330430984,159360
2026-03-10 12:50:00+00:00,0.09489688277244568,0.09489688277244568,0.09484215080738068,0.09484215080738068,435840
2026-03-10 12:55:00+00:00,0.09490112960338593,0.09491705149412155,0.09490112960338593,0.09491705149412155,438528
2026-03-10 13:00:00+00:00,0.0952194556593895,0.0952194556593895,0.09488241374492645,0.09488241374492645,5625088
2026-03-10 13:05:00+00:00,0.09577435255050659,0.09578648209571838,0.09520377218723297,0.09520377218723297,12891904
2026-03-10 13:10:00+00:00,0.09632660448551178,0.09635418653488159,0.09632660448551178,0.09633378684520721,17328512
2026-03-10 13:15:00+00:00,0.09643751382827759,0.09643751382827759,0.09636430442333221,0.09637551754713058,10639616
2026-03-10 13:20:00+00:00,0.09649324417114258,0.09649324417114258,0.09642073512077332,0.09642073512077332,3603072
2026-03-10 13:25:00+00:00,0.09688873589038849,0.09688873589038849,0.09673037379980087,0.09673037379980087,2372736
2026-03-10 13:30:00+00:00,0.09653308242559433,0.09678075462579727,0.09653308242559433,0.09678075462579727,3891072
2026-03-10 13:35:00+00:00,0.09514237940311432,0.09621913731098175,0.09514237940311432,0.09621913731098175,16136320
2026-03-10 13:40:00+00:00,0.0949169173836708,0.09498535841703415,0.09481217712163925,0.09481217712163925,21977216
2026-03-10 13:45:00+00:00,0.09554732590913773,0.09554732590913773,0.09513043612241745,0.09513043612241745,4910976
2026-03-10 13:50:00+00:00,0.09620622545480728,0.09620622545480728,0.09562138468027115,0.09562138468027115,1911552
2026-03-10 13:55:00+00:00,0.09621122479438782,0.09642088413238525,0.09621122479438782,0.09637893736362457,6713344
2026-03-10 14:00:00+00:00,0.09632939100265503,0.09632939100265503,0.09608598798513412,0.09625884145498276,6549760
2026-03-10 14:05:00+00:00,0.0964985191822052,0.0964985191822052,0.09646153450012207,0.09646153450012207,10619392
2026-03-10 14:10:00+00:00,0.09577418118715286,0.09608365595340729,0.09577418118715286,0.09608365595340729,4105856
2026-03-10 14:15:00+00:00,0.09552835673093796,0.09573477506637573,0.09549285471439362,0.09573477506637573,4694656
2026-03-10 14:20:00+00:00,0.0954732894897461,0.0954732894897461,0.09537246078252792,0.09540659934282303,7269376
2026-03-10 14:25:00+00:00,0.09579154849052429,0.09579154849052429,0.09568654000759125,0.09568654000759125,8012928
2026-03-10 14:30:00+00:00,0.09606199711561203,0.09606199711561203,0.09576375782489777,0.09576375782489777,11867648
2026-03-10 14:35:00+00:00,0.09630376845598221,0.09630416333675385,0.09612080454826355,0.09613531827926636,5892864
2026-03-10 14:40:00+00:00,0.09776421636343002,0.09777144342660904,0.09666968882083893,0.09666968882083893,27042432
2026-03-10 14:45:00+00:00,0.09839258342981339,0.09839258342981339,0.09776725620031357,0.09776725620031357,24890240
2026-03-10 14:50:00+00:00,0.0983843058347702,0.0983843058347702,0.0983637273311615,0.0983637273311615,9512320
2026-03-10 14:55:00+00:00,0.09901991486549377,0.09901991486549377,0.0988636165857315,0.0988636165857315,37492992
2026-03-10 15:00:00+00:00,0.09916006773710251,0.09935327619314194,0.09916006773710251,0.09934398531913757,27094528
2026-03-10 15:05:00+00:00,0.0987219363451004,0.0992574617266655,0.09862025827169418,0.0992574617266655,15140608
2026-03-10 15:10:00+00:00,0.09857210516929626,0.09865293651819229,0.09857210516929626,0.09865293651819229,17416960
2026-03-10 15:15:00+00:00,0.09794189035892487,0.09827294200658798,0.09794189035892487,0.09826605021953583,14893952
2026-03-10 15:20:00+00:00,0.09822818636894226,0.09822818636894226,0.09808110445737839,0.09808110445737839,12645504
2026-03-10 15:25:00+00:00,0.09824864566326141,0.0982847809791565,0.098209910094738,0.09827571362257004,6586880
2026-03-10 15:30:00+00:00,0.09851063787937164,0.09851063787937164,0.09830537438392639,0.09830537438392639,7162112
2026-03-10 15:35:00+00:00,0.09869717806577682,0.09869717806577682,0.09865207225084305,0.09865207225084305,8436864
2026-03-10 15:40:00+00:00,0.09858191013336182,0.09858191013336182,0.09846245497465134,0.0985395684838295,12012928
2026-03-10 15:45:00+00:00,0.09896371513605118,0.0990450382232666,0.09866224974393845,0.09866224974393845,18504448
2026-03-10 15:50:00+00:00,0.09884319454431534,0.09899221360683441,0.09884319454431534,0.09899221360683441,5408512
2026-03-10 15:55:00+00:00,0.09884516894817352,0.09884516894817352,0.09869907796382904,0.09869907796382904,25584896
2026-03-10 16:00:00+00:00,0.09920969605445862,0.09921366721391678,0.09918491542339325,0.09921366721391678,21548672
2026-03-10 16:05:00+00:00,0.09885922819375992,0.09913156181573868,0.09875917434692383,0.09913156181573868,10441984
2026-03-10 16:10:00+00:00,0.09905402362346649,0.09908545762300491,0.09905402362346649,0.09908545762300491,16757376
2026-03-10 16:15:00+00:00,0.09973752498626709,0.09973752498626709,0.09904707968235016,0.09904707968235016,16789504
2026-03-10 16:20:00+00:00,0.10001659393310547,0.10004071891307831,0.09985168278217316,0.09986039251089096,23050112
2026-03-10 16:25:00+00:00,0.10007623583078384,0.10012888163328171,0.10007623583078384,0.10008686780929565,21857152
2026-03-10 16:30:00+00:00,0.09947670251131058,0.09987518936395645,0.09947670251131058,0.09987518936395645,11440256
2026-03-10 16:35:00+00:00,0.09959231317043304,0.09960952401161194,0.09950990974903107,0.09950990974903107,4411520
2026-03-10 16:40:00+00:00,0.09975193440914154,0.09975193440914154,0.09964309632778168,0.09964791685342789,6002432
2026-03-10 16:45:00+00:00,0.09972153604030609,0.09985087066888809,0.09972153604030609,0.09974418580532074,2435072
2026-03-10 16:50:00+00:00,0.09981714934110641,0.09981714934110641,0.09957324713468552,0.09957324713468552,9773696
2026-03-10 16:55:00+00:00,0.09971194714307785,0.0999467670917511,0.09971194714307785,0.0999467670917511,3165312
2026-03-10 17:00:00+00:00,0.0996500551700592,0.09977938234806061,0.0996500551700592,0.09977683424949646,2701952
2026-03-10 17:05:00+00:00,0.09974181652069092,0.09977899491786957,0.09965025633573532,0.09965025633573532,3813120
2026-03-10 17:10:00+00:00,0.09971370548009872,0.09971592575311661,0.0996587947010994,0.0996587947010994,4370560
2026-03-10 17:15:00+00:00,0.09987140446901321,0.09987140446901321,0.09971194714307785,0.09971194714307785,5876224
2026-03-10 17:20:00+00:00,0.09968027472496033,0.09985662996768951,0.09968027472496033,0.09985662996768951,4383104
2026-03-10 17:25:00+00:00,0.09903310239315033,0.09964530169963837,0.09903310239315033,0.09964530169963837,8208768
2026-03-10 17:30:00+00:00,0.09918756037950516,0.09918756037950516,0.0989205464720726,0.09899034351110458,16659200
2026-03-10 17:35:00+00:00,0.09872151911258698,0.09916403144598007,0.09870714694261551,0.09916403144598007,1563776
2026-03-10 17:40:00+00:00,0.09831152856349945,0.09837780147790909,0.09831152856349945,0.09837780147790909,16676736
2026-03-10 17:45:00+00:00,0.09825223684310913,0.09831537306308746,0.0981224849820137,0.09831537306308746,11066496
2026-03-10 17:50:00+00:00,0.09830410033464432,0.09830410033464432,0.09825509041547775,0.09825509041547775,5224576
2026-03-10 17:55:00+00:00,0.09819598495960236,0.09836101531982422,0.09819598495960236,0.09836101531982422,8047104
2026-03-10 18:00:00+00:00,0.09823067486286163,0.09824812412261963,0.09822331368923187,0.09822331368923187,1374208
2026-03-10 18:05:00+00:00,0.0978921577334404,0.09813106805086136,0.0978921577334404,0.09813106805086136,5516672
2026-03-10 18:10:00+00:00,0.09712598472833633,0.09748899936676025,0.09712598472833633,0.09748899936676025,13306752
2026-03-10 18:15:00+00:00,0.09662362188100815,0.09705080837011337,0.09656720608472824,0.09705080837011337,9186688
2026-03-10 18:20:00+00:00,0.09570063650608063,0.09624923765659332,0.09556639939546585,0.0961701050400734,31283072
2026-03-10 18:25:00+00:00,0.09593086689710617,0.09593086689710617,0.09585214406251907,0.09585214406251907,10256512
2026-03-10 18:30:00+00:00,0.09583636373281479,0.09584852308034897,0.09579978883266449,0.09579978883266449,6561280
2026-03-10 18:35:00+00:00,0.09573819488286972,0.0958409234881401,0.09573819488286972,0.0958409234881401,8960
2026-03-10 18:40:00+00:00,0.09557818621397018,0.09562965482473373,0.09557818621397018,0.09562965482473373,5320704
2026-03-10 18:45:00+00:00,0.09563920646905899,0.09563920646905899,0.0955897867679596,0.0955897867679596,2637824
2026-03-10 18:50:00+00:00,0.0958016887307167,0.09584356844425201,0.09571171551942825,0.09571171551942825,4081024
2026-03-10 18:55:00+00:00,0.09549127519130707,0.09571214020252228,0.09548633545637131,0.09571214020252228,3113856
2026-03-10 19:00:00+00:00,0.09536462277173996,0.09549476206302643,0.09536462277173996,0.09549476206302643,0
2026-03-10 19:05:00+00:00,0.09534741193056107,0.0953797996044159,0.09529489278793335,0.0953797996044159,1980160
2026-03-10 19:10:00+00:00,0.0949765220284462,0.09531696140766144,0.09496354311704636,0.09531696140766144,5189248
2026-03-10 19:15:00+00:00,0.09521514922380447,0.09521514922380447,0.09506972879171371,0.09506972879171371,3740544
2026-03-10 19:20:00+00:00,0.09494648873806,0.09525787085294724,0.09489801526069641,0.09525787085294724,3775232
2026-03-10 19:25:00+00:00,0.09462445229291916,0.09487802535295486,0.09462445229291916,0.09486962109804153,0
2026-03-10 19:30:00+00:00,0.09447035193443298,0.09461019188165665,0.09447035193443298,0.09461019188165665,0
2026-03-10 19:35:00+00:00,0.09448327869176865,0.09448327869176865,0.09446103125810623,0.09446199983358383,0
2026-03-10 19:40:00+00:00,0.09492214024066925,0.09493380039930344,0.09463304281234741,0.09463304281234741,1025664
2026-03-10 19:45:00+00:00,0.09481354057788849,0.09483883529901505,0.09481354057788849,0.09483883529901505,0
2026-03-10 19:50:00+00:00,0.09474993497133255,0.09481222182512283,0.09474986791610718,0.09481222182512283,0
2026-03-10 19:55:00+00:00,0.09464149177074432,0.09464383125305176,0.09463315457105637,0.09463315457105637,0
2026-03-10 20:00:00+00:00,0.09467323869466782,0.09473403543233871,0.09467323869466782,0.09468013793230057,0
2026-03-10 20:05:00+00:00,0.09490198642015457,0.09497349709272385,0.09471946209669113,0.09471946209669113,1934336
2026-03-10 20:10:00+00:00,0.09467428922653198,0.09468896687030792,0.09466403722763062,0.09468896687030792,958208
2026-03-10 20:15:00+00:00,0.0946132019162178,0.09465765953063965,0.0946132019162178,0.09465765953063965,479744
2026-03-10 20:20:00+00:00,0.09472088515758514,0.09472088515758514,0.09463443607091904,0.09463443607091904,2466688
2026-03-10 20:25:00+00:00,0.09464529156684875,0.09476245939731598,0.09464529156684875,0.09476245939731598,4532352
2026-03-10 20:30:00+00:00,0.0947253555059433,0.0947253555059433,0.09471280872821808,0.09471280872821808,2133504
2026-03-10 20:35:00+00:00,0.09475366771221161,0.09477180987596512,0.09467737376689911,0.09467737376689911,1519616
2026-03-10 20:40:00+00:00,0.09480465948581696,0.09482933580875397,0.0947650894522667,0.09476619213819504,1868672
2026-03-10 20:45:00+00:00,0.09473875164985657,0.09479829668998718,0.09473875164985657,0.09479829668998718,0
2026-03-10 20:50:00+00:00,0.09488843381404877,0.09488843381404877,0.0947883278131485,0.0947883278131485,2962944
2026-03-10 20:55:00+00:00,0.09496047347784042,0.09496047347784042,0.09493595361709595,0.09493595361709595,1448320
2026-03-10 21:00:00+00:00,0.09511120617389679,0.09511120617389679,0.0949573963880539,0.0949573963880539,0
2026-03-10 21:05:00+00:00,0.09521880000829697,0.09522201120853424,0.09510864317417145,0.09510864317417145,0
2026-03-10 21:10:00+00:00,0.09513340145349503,0.09516843408346176,0.09513340145349503,0.09516843408346176,1181440
2026-03-10 21:15:00+00:00,0.09495273977518082,0.09506232291460037,0.09495273977518082,0.09506232291460037,1120512
2026-03-10 21:20:00+00:00,0.09501561522483826,0.09501561522483826,0.09497243165969849,0.09497243165969849,2465792
2026-03-10 21:25:00+00:00,0.0950348973274231,0.09504102170467377,0.09499040991067886,0.09499040991067886,942080
2026-03-10 21:30:00+00:00,0.09483804553747177,0.09503106772899628,0.09483804553747177,0.09503106772899628,2265856
2026-03-10 21:35:00+00:00,0.09478809684515,0.09486488252878189,0.09478809684515,0.09484975039958954,2199296
2026-03-10 21:40:00+00:00,0.09444291144609451,0.09465743601322174,0.09444291144609451,0.09465743601322174,6151424
2026-03-10 21:45:00+00:00,0.09443093836307526,0.09449685364961624,0.09439606964588165,0.09449685364961624,4383744
2026-03-10 21:50:00+00:00,0.09426475316286087,0.09426475316286087,0.09418506175279617,0.09420694410800934,5878272
2026-03-10 21:55:00+00:00,0.094387486577034,0.09439092874526978,0.09434910118579865,0.09435571730136871,2678016
2026-03-10 22:00:00+00:00,0.09454040229320526,0.09454040229320526,0.09446346759796143,0.09446346759796143,0
2026-03-10 22:05:00+00:00,0.09429456293582916,0.09447050839662552,0.09429456293582916,0.09447050839662552,4174464
2026-03-10 22:10:00+00:00,0.09422675520181656,0.09424354135990143,0.09419658035039902,0.09423459321260452,3556480
2026-03-10 22:15:00+00:00,0.09423975646495819,0.09423975646495819,0.0941867083311081,0.09421966224908829,913920
2026-03-10 22:20:00+00:00,0.09426883608102798,0.09426883608102798,0.09424524754285812,0.09424524754285812,422912
2026-03-10 22:25:00+00:00,0.09467461705207825,0.09467727690935135,0.09449481219053268,0.09449481219053268,1925760
2026-03-10 22:30:00+00:00,0.09448854625225067,0.09458287805318832,0.09448854625225067,0.09458287805318832,0
2026-03-10 22:35:00+00:00,0.09444271773099899,0.09448456764221191,0.09444271773099899,0.09448456764221191,0
2026-03-10 22:40:00+00:00,0.09440412372350693,0.09446889162063599,0.09440412372350693,0.09446889162063599,0
2026-03-10 22:45:00+00:00,0.09448373317718506,0.09448373317718506,0.09441077709197998,0.09441077709197998,0
2026-03-10 22:50:00+00:00,0.09442302584648132,0.094478078186512,0.09442302584648132,0.094478078186512,0
