Datetime,Close,High,Low,Open,Volume
2025-08-12 02:00:00+00:00,23.146888732910156,23.260761260986328,23.026277542114258,23.066654205322266,0
2025-08-12 03:00:00+00:00,23.008100509643555,23.145299911499023,23.008100509643555,23.145299911499023,0
2025-08-12 04:00:00+00:00,23.190584182739258,23.195175170898438,23.0001220703125,23.008806228637695,0
2025-08-12 05:00:00+00:00,22.968093872070312,23.192028045654297,22.92097282409668,23.192028045654297,0
2025-08-12 06:00:00+00:00,23.00240707397461,23.089147567749023,22.88140869140625,22.967119216918945,0
2025-08-12 07:00:00+00:00,23.108861923217773,23.121505737304688,22.99787139892578,23.002073287963867,0
2025-08-12 08:00:00+00:00,22.9984073638916,23.14607048034668,22.97235107421875,23.111530303955078,0
2025-08-12 09:00:00+00:00,22.984813690185547,23.010986328125,22.882787704467773,22.99613380432129,0
2025-08-12 10:00:00+00:00,22.981128692626953,23.069385528564453,22.943023681640625,22.98442840576172,3322304
2025-08-12 11:00:00+00:00,22.960180282592773,22.986936569213867,22.803546905517578,22.98160171508789,0
2025-08-12 12:00:00+00:00,23.57827377319336,23.605695724487305,22.90314292907715,22.962141036987305,49449472
2025-08-12 13:00:00+00:00,23.437767028808594,23.707368850708008,23.413230895996094,23.580591201782227,8636864
2025-08-12 14:00:00+00:00,23.91916847229004,23.946964263916016,23.442598342895508,23.442598342895508,8637440
2025-08-12 15:00:00+00:00,24.205078125,24.205265045166016,23.92409324645996,23.92409324645996,22633984
2025-08-12 16:00:00+00:00,24.295421600341797,24.295421600341797,24.17985725402832,24.203523635864258,3300224
2025-08-12 17:00:00+00:00,24.302080154418945,24.47168731689453,24.297208786010742,24.297208786010742,21935488
2025-08-12 18:00:00+00:00,24.277606964111328,24.513031005859375,24.27572250366211,24.302644729614258,28586368
2025-08-12 19:00:00+00:00,24.562585830688477,24.562585830688477,24.279748916625977,24.279748916625977,18696192
2025-08-12 20:00:00+00:00,24.80353355407715,24.837703704833984,24.563594818115234,24.563594818115234,29201728
2025-08-12 21:00:00+00:00,24.58423614501953,24.827110290527344,24.580913543701172,24.809669494628906,14022016
2025-08-12 22:00:00+00:00,24.58772850036621,24.70787239074707,24.58218002319336,24.587505340576172,0
2025-08-12 23:00:00+00:00,24.664215087890625,24.695220947265625,24.563247680664062,24.61639976501465,9705152
2025-08-13 00:00:00+00:00,24.80605125427246,24.843914031982422,24.66617774963379,24.66617774963379,13584896
2025-08-13 01:00:00+00:00,24.47129249572754,24.803119659423828,24.396907806396484,24.803119659423828,20780736
2025-08-13 02:00:00+00:00,24.80571746826172,24.80571746826172,24.40338706970215,24.467287063598633,10081280
2025-08-13 03:00:00+00:00,24.981037139892578,25.004972457885742,24.787498474121094,24.803482055664062,39122048
2025-08-13 04:00:00+00:00,24.920101165771484,25.104610443115234,24.831459045410156,24.979427337646484,20474816
2025-08-13 05:00:00+00:00,24.56171226501465,24.925138473510742,24.558135986328125,24.92146873474121,5615680
2025-08-13 06:00:00+00:00,24.58355140686035,24.601633071899414,24.469680786132812,24.557289123535156,3550400
2025-08-13 07:00:00+00:00,24.69289779663086,24.69289779663086,24.57636070251465,24.57636070251465,11378304
2025-08-13 08:00:00+00:00,24.88994026184082,24.93897247314453,24.696420669555664,24.696420669555664,0
2025-08-13 09:00:00+00:00,25.281368255615234,25.281368255615234,24.889972686767578,24.889972686767578,52395136
2025-08-13 10:00:00+00:00,25.28905487060547,25.39912986755371,25.25098991394043,25.280685424804688,29628864
2025-08-13 11:00:00+00:00,25.040449142456055,25.280960083007812,25.039873123168945,25.280960083007812,20708224
2025-08-13 12:00:00+00:00,25.05202293395996,25.20956039428711,25.040809631347656,25.040809631347656,0
2025-08-13 13:00:00+00:00,25.052932739257812,25.370332717895508,25.006837844848633,25.052906036376953,0
2025-08-13 14:00:00+00:00,24.95730209350586,25.139015197753906,24.86771011352539,25.078746795654297,18048256
2025-08-13 15:00:00+00:00,24.973928451538086,25.08354949951172,24.845779418945312,24.939594268798828,0
2025-08-13 16:00:00+00:00,25.076780319213867,25.25510597229004,24.979408264160156,24.979408264160156,4851520
2025-08-13 17:00:00+00:00,25.170673370361328,25.206344604492188,25.071643829345703,25.076662063598633,0
2025-08-13 18:00:00+00:00,25.095882415771484,25.232101440429688,25.03077507019043,25.168590545654297,0
2025-08-13 19:00:00+00:00,25.33795738220215,25.33795738220215,25.09560775756836,25.097087860107422,0
2025-08-13 20:00:00+00:00,25.321990966796875,25.36851692199707,25.252208709716797,25.34332275390625,0
2025-08-13 21:00:00+00:00,25.32406234741211,25.558576583862305,25.292856216430664,25.322059631347656,3638400
2025-08-13 22:00:00+00:00,25.53009033203125,25.623889923095703,25.324419021606445,25.329132080078125,2734720
2025-08-13 23:00:00+00:00,25.534635543823242,25.651203155517578,25.518022537231445,25.524751663208008,11244992
2025-08-14 00:00:00+00:00,25.39393424987793,25.617380142211914,25.374170303344727,25.48000717163086,2401152
2025-08-14 01:00:00+00:00,25.472749710083008,25.54853630065918,25.278583526611328,25.39484977722168,0
2025-08-14 02:00:00+00:00,25.90013313293457,25.90013313293457,25.451982498168945,25.47062110900879,28835776
2025-08-14 03:00:00+00:00,25.947214126586914,25.96630096435547,25.748342514038086,25.89720344543457,0
2025-08-14 04:00:00+00:00,25.59530258178711,25.944530487060547,25.594995498657227,25.944530487060547,4822656
2025-08-14 05:00:00+00:00,25.476375579833984,25.65320587158203,25.45253562927246,25.596115112304688,10957312
2025-08-14 06:00:00+00:00,25.578571319580078,25.579130172729492,25.14210319519043,25.477317810058594,17065792
2025-08-14 07:00:00+00:00,25.28306770324707,25.598344802856445,25.16324806213379,25.57781219482422,16810880
2025-08-14 08:00:00+00:00,25.041166305541992,25.28972053527832,24.979433059692383,25.28972053527832,7425280
2025-08-14 09:00:00+00:00,25.283239364624023,25.285106658935547,25.027568817138672,25.043014526367188,0
2025-08-14 10:00:00+00:00,24.954572677612305,25.283288955688477,24.842819213867188,25.283288955688477,0
2025-08-14 11:00:00+00:00,25.027578353881836,25.047319412231445,24.948122024536133,24.955352783203125,132736
2025-08-14 12:00:00+00:00,23.758939743041992,25.090280532836914,23.730213165283203,25.026086807250977,173013184
2025-08-14 13:00:00+00:00,23.98456382751465,24.049034118652344,23.55731773376465,23.751062393188477,77234176
2025-08-14 14:00:00+00:00,24.096012115478516,24.252098083496094,23.92264747619629,23.97750473022461,38857600
2025-08-14 15:00:00+00:00,23.967832565307617,24.175182342529297,23.90509605407715,24.101285934448242,0
2025-08-14 16:00:00+00:00,23.68860626220703,23.96172523498535,23.58576011657715,23.96172523498535,4006272
2025-08-14 17:00:00+00:00,23.687925338745117,23.76125717163086,23.518077850341797,23.682584762573242,16669824
2025-08-14 18:00:00+00:00,23.669292449951172,23.728090286254883,23.48944664001465,23.691078186035156,14428544
2025-08-14 19:00:00+00:00,23.64537239074707,23.869815826416016,23.618467330932617,23.664745330810547,15666688
2025-08-14 20:00:00+00:00,23.541349411010742,23.640628814697266,23.47700309753418,23.640628814697266,1886848
2025-08-14 21:00:00+00:00,23.42317008972168,23.62484359741211,23.24199104309082,23.548511505126953,18448512
2025-08-14 22:00:00+00:00,23.551956176757812,23.551956176757812,23.276941299438477,23.406414031982422,0
2025-08-14 23:00:00+00:00,23.66897201538086,23.716930389404297,23.55486488342285,23.55486488342285,0
2025-08-15 00:00:00+00:00,23.980070114135742,23.998228073120117,23.671497344970703,23.672218322753906,28915456
2025-08-15 01:00:00+00:00,23.980260848999023,24.009994506835938,23.881629943847656,23.979536056518555,0
2025-08-15 02:00:00+00:00,23.96632957458496,23.9991397857666,23.914522171020508,23.97540283203125,7120768
2025-08-15 03:00:00+00:00,24.79168701171875,24.796855926513672,23.970102310180664,23.970102310180664,49147136
2025-08-15 04:00:00+00:00,24.672025680541992,25.244943618774414,24.666234970092773,24.794086456298828,83210624
2025-08-15 05:00:00+00:00,25.16819190979004,25.16819190979004,24.65949058532715,24.669931411743164,13781504
2025-08-15 06:00:00+00:00,25.244916915893555,25.61245346069336,25.17300033569336,25.17300033569336,60909312
2025-08-15 07:00:00+00:00,25.369686126708984,25.369686126708984,25.161354064941406,25.241497039794922,0
2025-08-15 08:00:00+00:00,25.24880027770996,25.432371139526367,25.21991729736328,25.372928619384766,0
2025-08-15 09:00:00+00:00,24.802051544189453,25.24604034423828,24.793132781982422,25.24604034423828,2774272
2025-08-15 10:00:00+00:00,24.72399139404297,24.88558006286621,24.72399139404297,24.80825424194336,0
2025-08-15 11:00:00+00:00,24.638282775878906,24.72399139404297,24.60106086730957,24.72399139404297,0
2025-08-15 12:00:00+00:00,24.436594009399414,24.611045837402344,24.42070770263672,24.606454849243164,0
2025-08-15 13:00:00+00:00,24.194124221801758,24.488056182861328,24.194124221801758,24.431760787963867,0
2025-08-15 14:00:00+00:00,23.913766860961914,24.232234954833984,23.913766860961914,24.1949520111084,0
2025-08-15 15:00:00+00:00,23.739009857177734,23.89138412475586,23.67520523071289,23.89138412475586,96326656
2025-08-15 16:00:00+00:00,23.85323143005371,23.90923309326172,23.519102096557617,23.73948097229004,17364608
2025-08-15 17:00:00+00:00,24.126028060913086,24.232685089111328,23.68852996826172,23.853527069091797,24847232
2025-08-15 18:00:00+00:00,23.733015060424805,24.136022567749023,23.733015060424805,24.12958526611328,1343104
2025-08-15 19:00:00+00:00,23.564922332763672,23.734949111938477,23.5606689453125,23.640920639038086,2656256
2025-08-15 20:00:00+00:00,23.71923065185547,23.73421859741211,23.547338485717773,23.564424514770508,0
2025-08-15 21:00:00+00:00,23.75872039794922,23.828855514526367,23.679170608520508,23.723947525024414,0
2025-08-15 22:00:00+00:00,24.094982147216797,24.094982147216797,23.738468170166016,23.761524200439453,0
2025-08-15 23:00:00+00:00,23.755245208740234,24.1151180267334,23.664031982421875,24.112638473510742,4272512
2025-08-16 00:00:00+00:00,24.14337730407715,24.1435604095459,23.758861541748047,23.76197624206543,0
2025-08-16 01:00:00+00:00,23.980335235595703,24.143007278442383,23.89354705810547,24.143007278442383,0
2025-08-16 02:00:00+00:00,23.906476974487305,23.981271743774414,23.877803802490234,23.981271743774414,0
2025-08-16 03:00:00+00:00,23.8984375,24.053621292114258,23.8984375,23.91261100769043,0
2025-08-16 04:00:00+00:00,23.927982330322266,23.958999633789062,23.79530906677246,23.899179458618164,0
2025-08-16 05:00:00+00:00,23.734336853027344,23.940597534179688,23.734336853027344,23.931041717529297,0
2025-08-16 06:00:00+00:00,23.751117706298828,23.774139404296875,23.687705993652344,23.733062744140625,0
2025-08-16 07:00:00+00:00,23.9959659576416,23.995988845825195,23.748321533203125,23.753311157226562,0
2025-08-16 08:00:00+00:00,24.003618240356445,24.055871963500977,23.989601135253906,23.997947692871094,0
2025-08-16 09:00:00+00:00,23.785215377807617,24.084951400756836,23.785215377807617,24.002063751220703,0
2025-08-16 10:00:00+00:00,23.618202209472656,23.762126922607422,23.614347457885742,23.762126922607422,0
2025-08-16 11:00:00+00:00,23.6678409576416,23.827322006225586,23.622095108032227,23.622095108032227,17511360
2025-08-16 12:00:00+00:00,23.777957916259766,23.807796478271484,23.618139266967773,23.667264938354492,0
2025-08-16 13:00:00+00:00,23.756933212280273,23.942407608032227,23.75093650817871,23.785396575927734,0
2025-08-16 14:00:00+00:00,23.98012924194336,23.98012924194336,23.72753143310547,23.734968185424805,0
2025-08-16 15:00:00+00:00,24.232662200927734,24.24169158935547,23.919179916381836,23.98069190979004,0
2025-08-16 16:00:00+00:00,24.113256454467773,24.267784118652344,24.06222152709961,24.23461151123047,0
2025-08-16 17:00:00+00:00,23.978910446166992,24.114004135131836,23.96593475341797,24.114004135131836,0
2025-08-16 18:00:00+00:00,24.01255989074707,24.08017349243164,23.953824996948242,23.980043411254883,0
2025-08-16 19:00:00+00:00,24.248817443847656,24.25309181213379,24.0147705078125,24.0147705078125,0
2025-08-16 20:00:00+00:00,24.302940368652344,24.365325927734375,24.215831756591797,24.235788345336914,0
2025-08-16 21:00:00+00:00,24.228002548217773,24.321945190429688,24.211318969726562,24.306310653686523,0
2025-08-16 22:00:00+00:00,24.31035804748535,24.31357192993164,24.200273513793945,24.22650909423828,0
2025-08-16 23:00:00+00:00,24.313631057739258,24.314231872558594,24.18497657775879,24.31045150756836,0
2025-08-17 00:00:00+00:00,24.11182975769043,24.315528869628906,24.11077308654785,24.315528869628906,0
2025-08-17 01:00:00+00:00,24.108795166015625,24.15192222595215,24.05954933166504,24.11016845703125,0
2025-08-17 02:00:00+00:00,24.308372497558594,24.308372497558594,24.0965633392334,24.109243392944336,0
2025-08-17 03:00:00+00:00,24.45821189880371,24.462045669555664,24.249221801757812,24.328527450561523,527584
2025-08-17 04:00:00+00:00,24.624067306518555,24.624067306518555,24.458404541015625,24.45850944519043,8777696
2025-08-17 05:00:00+00:00,24.59408187866211,24.76415252685547,24.582504272460938,24.625917434692383,4483936
2025-08-17 06:00:00+00:00,24.52585792541504,24.68011474609375,24.52585792541504,24.592342376708984,9327744
2025-08-17 07:00:00+00:00,24.563566207885742,24.600454330444336,24.485395431518555,24.52512550354004,0
2025-08-17 08:00:00+00:00,24.749332427978516,24.74949836730957,24.534025192260742,24.564462661743164,0
2025-08-17 09:00:00+00:00,24.832767486572266,24.832767486572266,24.69305992126465,24.757278442382812,18082432
2025-08-17 10:00:00+00:00,24.916311264038086,24.916311264038086,24.79806900024414,24.833513259887695,0
2025-08-17 11:00:00+00:00,24.820650100708008,24.882600784301758,24.697837829589844,24.882600784301758,17955072
2025-08-17 12:00:00+00:00,24.6917667388916,24.849092483520508,24.69134521484375,24.82356834411621,0
2025-08-17 13:00:00+00:00,24.884361267089844,24.901351928710938,24.604787826538086,24.689762115478516,2378784
2025-08-17 14:00:00+00:00,25.061803817749023,25.07994842529297,24.86508560180664,24.881385803222656,10533792
2025-08-17 15:00:00+00:00,25.425739288330078,25.425739288330078,25.06291389465332,25.06291389465332,8304832
2025-08-17 16:00:00+00:00,25.00785255432129,25.484956741333008,25.004228591918945,25.41977882385254,48383936
2025-08-17 17:00:00+00:00,25.580764770507812,25.580764770507812,24.997283935546875,25.011171340942383,33403168
2025-08-17 18:00:00+00:00,25.09158706665039,25.637779235839844,25.09158706665039,25.56827735900879,77417280
2025-08-17 19:00:00+00:00,25.079498291015625,25.33877182006836,25.079498291015625,25.12122917175293,11891584
2025-08-17 20:00:00+00:00,25.146915435791016,25.217592239379883,25.080049514770508,25.080049514770508,9820992
2025-08-17 21:00:00+00:00,25.129009246826172,25.184864044189453,25.04426383972168,25.138023376464844,6772480
2025-08-17 22:00:00+00:00,25.250492095947266,25.26703643798828,25.09254264831543,25.125694274902344,12403584
2025-08-17 23:00:00+00:00,25.074411392211914,25.25187110900879,25.04227066040039,25.25187110900879,9829824
2025-08-18 00:00:00+00:00,25.214635848999023,25.24045181274414,24.928579330444336,25.074718475341797,25041856
2025-08-18 01:00:00+00:00,24.734294891357422,25.22696304321289,24.734294891357422,25.216815948486328,46193792
2025-08-18 02:00:00+00:00,24.094240188598633,24.735363006591797,24.079578399658203,24.735363006591797,56908800
2025-08-18 03:00:00+00:00,23.965404510498047,24.096471786499023,23.81296157836914,24.088729858398438,49335616
2025-08-18 04:00:00+00:00,24.103612899780273,24.125858306884766,23.832921981811523,23.967166900634766,12636160
2025-08-18 05:00:00+00:00,23.926345825195312,24.134506225585938,23.82202911376953,24.109750747680664,9179008
2025-08-18 06:00:00+00:00,23.593637466430664,23.933237075805664,23.51741600036621,23.92542839050293,35132160
2025-08-18 07:00:00+00:00,23.57263946533203,23.634292602539062,23.533695220947266,23.595478057861328,10442432
2025-08-18 08:00:00+00:00,23.551990509033203,23.657695770263672,23.52179527282715,23.5700740814209,7038400
2025-08-18 09:00:00+00:00,23.748193740844727,23.785558700561523,23.410673141479492,23.55159568786621,7278720
2025-08-18 10:00:00+00:00,23.79189682006836,23.90654754638672,23.694164276123047,23.750225067138672,9084032
2025-08-18 11:00:00+00:00,23.681377410888672,23.849483489990234,23.665889739990234,23.794090270996094,0
2025-08-18 12:00:00+00:00,24.031423568725586,24.031423568725586,23.68175506591797,23.68175506591797,26973056
2025-08-18 13:00:00+00:00,23.74480438232422,24.1733341217041,23.74480438232422,24.036006927490234,20812864
2025-08-18 14:00:00+00:00,23.58673667907715,23.71071434020996,23.447769165039062,23.71071434020996,14875712
2025-08-18 15:00:00+00:00,23.723573684692383,23.723573684692383,23.461307525634766,23.58966064453125,0
2025-08-18 16:00:00+00:00,23.486244201660156,23.840715408325195,23.473041534423828,23.73263931274414,0
2025-08-18 17:00:00+00:00,23.73940658569336,23.987762451171875,23.48592185974121,23.48592185974121,0
2025-08-18 18:00:00+00:00,23.870929718017578,23.875564575195312,23.60823631286621,23.73738670349121,0
2025-08-18 19:00:00+00:00,23.859317779541016,23.92436408996582,23.746564865112305,23.87139129638672,0
2025-08-18 20:00:00+00:00,23.76846694946289,23.888166427612305,23.65010643005371,23.856929779052734,0
2025-08-18 21:00:00+00:00,23.898967742919922,23.898967742919922,23.735782623291016,23.757396697998047,15371456
2025-08-18 22:00:00+00:00,23.929662704467773,24.133329391479492,23.894758224487305,23.894758224487305,3127040
2025-08-18 23:00:00+00:00,23.70220375061035,23.939743041992188,23.674175262451172,23.922161102294922,0
2025-08-19 00:00:00+00:00,23.92898178100586,23.933883666992188,23.485424041748047,23.701297760009766,590592
2025-08-19 01:00:00+00:00,23.605894088745117,24.05021095275879,23.590503692626953,23.931907653808594,0
2025-08-19 02:00:00+00:00,23.55837631225586,23.612957000732422,23.499713897705078,23.605667114257812,0
2025-08-19 03:00:00+00:00,23.125656127929688,23.55847930908203,23.122005462646484,23.55847930908203,0
2025-08-19 04:00:00+00:00,23.22308349609375,23.22308349609375,23.053892135620117,23.125905990600586,2473216
2025-08-19 05:00:00+00:00,23.185955047607422,23.28830909729004,23.17742347717285,23.224802017211914,0
2025-08-19 06:00:00+00:00,23.119596481323242,23.207021713256836,23.107149124145508,23.184436798095703,0
2025-08-19 07:00:00+00:00,23.017988204956055,23.125476837158203,22.964872360229492,23.120820999145508,15737408
2025-08-19 08:00:00+00:00,23.08966827392578,23.093639373779297,22.90350341796875,23.019994735717773,0
2025-08-19 09:00:00+00:00,23.17336082458496,23.215240478515625,23.064308166503906,23.083274841308594,0
2025-08-19 10:00:00+00:00,23.2939510345459,23.338773727416992,23.14952278137207,23.17371368408203,0
2025-08-19 11:00:00+00:00,23.343339920043945,23.391624450683594,23.276111602783203,23.2947940826416,0
2025-08-19 12:00:00+00:00,23.219388961791992,23.34391975402832,23.165281295776367,23.3435115814209,0
2025-08-19 13:00:00+00:00,23.225431442260742,23.37481689453125,23.015642166137695,23.221729278564453,0
2025-08-19 14:00:00+00:00,22.861297607421875,23.242345809936523,22.74892234802246,23.220069885253906,3101504
2025-08-19 15:00:00+00:00,22.80766487121582,23.055986404418945,22.76793098449707,22.8587646484375,8891392
2025-08-19 16:00:00+00:00,22.708017349243164,22.836673736572266,22.674270629882812,22.806238174438477,0
2025-08-19 17:00:00+00:00,22.75440216064453,22.802324295043945,22.6313419342041,22.710121154785156,0
2025-08-19 18:00:00+00:00,22.4888916015625,22.763044357299805,22.48049545288086,22.752483367919922,1522944
2025-08-19 19:00:00+00:00,22.53238868713379,22.6621150970459,22.37808609008789,22.489501953125,0
2025-08-19 20:00:00+00:00,22.676361083984375,22.676361083984375,22.426298141479492,22.528404235839844,3913472
2025-08-19 21:00:00+00:00,22.67636489868164,22.71725082397461,22.632482528686523,22.679241180419922,0
2025-08-19 22:00:00+00:00,22.6372127532959,22.67737579345703,22.57610321044922,22.67737579345703,0
2025-08-19 23:00:00+00:00,22.331697463989258,22.634695053100586,22.331697463989258,22.634695053100586,0
2025-08-20 00:00:00+00:00,22.52545928955078,22.52596092224121,22.335723876953125,22.335723876953125,0
2025-08-20 01:00:00+00:00,22.55463218688965,22.571659088134766,22.297822952270508,22.52266502380371,0
2025-08-20 02:00:00+00:00,22.632184982299805,22.654340744018555,22.555444717407227,22.55596351623535,2606080
2025-08-20 03:00:00+00:00,22.69565200805664,22.7791690826416,22.607786178588867,22.631450653076172,0
2025-08-20 04:00:00+00:00,22.84577178955078,22.86623191833496,22.696603775024414,22.696603775024414,0
2025-08-20 05:00:00+00:00,22.928068161010742,22.928068161010742,22.75196647644043,22.84476089477539,0
2025-08-20 06:00:00+00:00,22.85710334777832,22.95881462097168,22.812711715698242,22.92985725402832,0
2025-08-20 07:00:00+00:00,22.786916732788086,22.952913284301758,22.786582946777344,22.85308074951172,0
2025-08-20 08:00:00+00:00,22.993806838989258,22.993806838989258,22.778242111206055,22.785324096679688,0
2025-08-20 09:00:00+00:00,22.928592681884766,23.00889778137207,22.886825561523438,22.994409561157227,0
2025-08-20 10:00:00+00:00,22.95777702331543,22.968191146850586,22.883577346801758,22.92603302001953,0
2025-08-20 11:00:00+00:00,22.766571044921875,22.958354949951172,22.598608016967773,22.958354949951172,7045728
2025-08-20 12:00:00+00:00,22.95527458190918,22.95644187927246,22.76877784729004,22.76877784729004,3639968
2025-08-20 13:00:00+00:00,22.629730224609375,22.934856414794922,22.56492042541504,22.934856414794922,4119072
2025-08-20 14:00:00+00:00,22.903995513916016,23.010995864868164,22.444839477539062,22.616342544555664,1459168
2025-08-20 15:00:00+00:00,23.07451057434082,23.313316345214844,22.880718231201172,22.901729583740234,6474880
2025-08-20 16:00:00+00:00,23.200586318969727,23.346332550048828,23.073081970214844,23.073081970214844,0
2025-08-20 17:00:00+00:00,23.369731903076172,23.40584373474121,23.183826446533203,23.199228286743164,0
2025-08-20 18:00:00+00:00,23.177274703979492,23.3759765625,22.980106353759766,23.37183952331543,364512
2025-08-20 19:00:00+00:00,23.51042938232422,23.51042938232422,23.16582489013672,23.16582489013672,0
2025-08-20 20:00:00+00:00,23.500560760498047,23.518739700317383,23.435081481933594,23.51293182373047,4588096
2025-08-20 21:00:00+00:00,23.498180389404297,23.51357078552246,23.364683151245117,23.498794555664062,8466304
2025-08-20 22:00:00+00:00,23.53723907470703,23.53723907470703,23.444456100463867,23.4969482421875,5056384
2025-08-20 23:00:00+00:00,23.4266300201416,23.53931999206543,23.42573356628418,23.538198471069336,0
2025-08-21 00:00:00+00:00,23.44400405883789,23.465110778808594,23.341840744018555,23.443206787109375,0
2025-08-21 01:00:00+00:00,23.513397216796875,23.513397216796875,23.342063903808594,23.444486618041992,0
2025-08-21 02:00:00+00:00,23.241228103637695,23.55452537536621,23.182762145996094,23.516695022583008,33671040
2025-08-21 03:00:00+00:00,23.423053741455078,23.505413055419922,23.244464874267578,23.244464874267578,2611520
2025-08-21 04:00:00+00:00,23.432960510253906,23.457918167114258,23.35010528564453,23.413854598999023,0
2025-08-21 05:00:00+00:00,23.49466323852539,23.497983932495117,23.324914932250977,23.431407928466797,1531840
2025-08-21 06:00:00+00:00,23.390745162963867,23.504995346069336,23.359413146972656,23.495410919189453,0
2025-08-21 07:00:00+00:00,23.412796020507812,23.4165096282959,23.26395034790039,23.39202308654785,1060672
2025-08-21 08:00:00+00:00,23.145431518554688,23.413236618041992,23.14497184753418,23.410402297973633,0
2025-08-21 09:00:00+00:00,23.116439819335938,23.205533981323242,23.026098251342773,23.137245178222656,3096064
2025-08-21 10:00:00+00:00,23.14698600769043,23.18798828125,23.07728385925293,23.1130428314209,2253152
2025-08-21 11:00:00+00:00,23.09857749938965,23.18457794189453,23.05657196044922,23.148218154907227,0
2025-08-21 12:00:00+00:00,23.019771575927734,23.144742965698242,22.98009490966797,23.097454071044922,929152
2025-08-21 13:00:00+00:00,23.145830154418945,23.271438598632812,23.02057647705078,23.02057647705078,0
2025-08-21 14:00:00+00:00,23.163700103759766,23.375757217407227,23.07122039794922,23.143321990966797,0
2025-08-21 15:00:00+00:00,22.958581924438477,23.1743106842041,22.958581924438477,23.16259002685547,0
2025-08-21 16:00:00+00:00,22.868072509765625,23.03517723083496,22.868072509765625,22.95356559753418,0
2025-08-21 17:00:00+00:00,22.887432098388672,22.93339729309082,22.745330810546875,22.8643798828125,9965280
2025-08-21 18:00:00+00:00,22.97434425354004,22.97434425354004,22.846017837524414,22.89360809326172,0
2025-08-21 19:00:00+00:00,22.818510055541992,23.05742645263672,22.805496215820312,22.975574493408203,0
2025-08-21 20:00:00+00:00,22.977357864379883,22.98084259033203,22.775814056396484,22.817968368530273,0
2025-08-21 21:00:00+00:00,23.001359939575195,23.033418655395508,22.853065490722656,22.973102569580078,0
2025-08-21 22:00:00+00:00,22.97247886657715,23.022245407104492,22.945180892944336,23.001502990722656,0
2025-08-21 23:00:00+00:00,22.772268295288086,22.97178840637207,22.721158981323242,22.97178840637207,0
2025-08-22 00:00:00+00:00,22.764638900756836,22.898500442504883,22.73796844482422,22.77057456970215,3732896
2025-08-22 01:00:00+00:00,22.919071197509766,22.919771194458008,22.695249557495117,22.761552810668945,22097440
2025-08-22 02:00:00+00:00,23.1030216217041,23.192001342773438,22.917160034179688,22.918621063232422,0
2025-08-22 03:00:00+00:00,22.86953353881836,23.12930679321289,22.828838348388672,23.1023006439209,0
2025-08-22 04:00:00+00:00,22.95119285583496,23.120826721191406,22.871965408325195,22.871965408325195,17440
2025-08-22 05:00:00+00:00,23.02616310119629,23.038122177124023,22.90430450439453,22.956409454345703,1236128
2025-08-22 06:00:00+00:00,22.8916072845459,23.085233688354492,22.83793830871582,23.025712966918945,3854464
2025-08-22 07:00:00+00:00,23.103303909301758,23.105533599853516,22.860111236572266,22.88825035095215,2282208
2025-08-22 08:00:00+00:00,23.02822494506836,23.181163787841797,23.025794982910156,23.100234985351562,5529120
2025-08-22 09:00:00+00:00,23.021038055419922,23.041563034057617,22.923587799072266,23.023067474365234,0
2025-08-22 10:00:00+00:00,22.765106201171875,23.021217346191406,22.748537063598633,23.021217346191406,0
2025-08-22 11:00:00+00:00,22.618494033813477,22.763078689575195,22.596826553344727,22.763078689575195,8317888
2025-08-22 12:00:00+00:00,22.48261070251465,22.617137908935547,22.26955223083496,22.617137908935547,20531488
2025-08-22 13:00:00+00:00,22.66497230529785,22.7551212310791,22.407014846801758,22.478126525878906,19309760
2025-08-22 14:00:00+00:00,24.09213638305664,24.119646072387695,22.665454864501953,22.665454864501953,269690816
2025-08-22 15:00:00+00:00,24.385711669921875,24.493024826049805,24.09853172302246,24.09853172302246,65388480
2025-08-22 16:00:00+00:00,24.772418975830078,24.911474227905273,24.353063583374023,24.380388259887695,78284288
2025-08-22 17:00:00+00:00,24.969755172729492,25.14852523803711,24.7731990814209,24.7731990814209,50982080
2025-08-22 18:00:00+00:00,24.936569213867188,25.058305740356445,24.917400360107422,24.97052001953125,20438080
2025-08-22 19:00:00+00:00,25.103107452392578,25.103107452392578,24.94773292541504,24.94773292541504,19037376
2025-08-22 20:00:00+00:00,25.122966766357422,25.193134307861328,25.08624839782715,25.097288131713867,24657664
2025-08-22 21:00:00+00:00,25.183889389038086,25.35713768005371,25.1263370513916,25.1263370513916,38975936
2025-08-22 22:00:00+00:00,25.070716857910156,25.243568420410156,25.067712783813477,25.18922996520996,19013760
2025-08-22 23:00:00+00:00,25.238786697387695,25.24014663696289,25.07171058654785,25.07171058654785,17518208
2025-08-23 00:00:00+00:00,25.120765686035156,25.262540817260742,25.120361328125,25.24004554748535,18082240
2025-08-23 01:00:00+00:00,24.858003616333008,25.121112823486328,24.75836944580078,25.121112823486328,0
2025-08-23 02:00:00+00:00,24.705663681030273,24.934682846069336,24.512222290039062,24.864856719970703,9879488
2025-08-23 03:00:00+00:00,24.94245147705078,24.94245147705078,24.701820373535156,24.701820373535156,17559680
2025-08-23 04:00:00+00:00,25.23040199279785,25.23040199279785,24.937366485595703,24.942481994628906,23539200
2025-08-23 05:00:00+00:00,25.44839096069336,25.49637222290039,25.211591720581055,25.23310661315918,32401664
